2.22172648092	0.597800925204	0
1.9554774138	-1.57757756777	2
0.273473460536	-1.0961354286	2
1.42736904892	-1.36784662179	2
0.82900661747	1.27926715434	0
0.963388519415	0.243316635328	0
1.83876862545	-1.02510602026	0
1.125236748	1.7165901016	0
1.17776114111	-1.25909704877	2
-1.91970226105	-0.430292631715	1
0.288726747582	-1.16787130524	1
1.70288581069	-0.312783466737	2
-1.45942186968	-1.24931741764	1
-1.4878289512	-1.12449155468	1
1.63468596845	0.80344059647	0
0.955692813369	0.588394081838	0
1.30919361098	1.13163212536	0
-1.79844139316	-1.06219499795	1
1.10450310725	-0.631181503152	2
-0.891095777541	-1.67684461959	1
-0.312334084276	-0.649840786139	1
-0.238211677245	-1.24411823003	1
1.01425830312	1.94041299878	0
-2.28097455865	-1.2336844367	1
-1.02975317951	-1.25874277839	1
-1.55889754535	-0.726769675128	1
-1.38141504516	-1.34199672436	1
1.52212943817	-1.35534947399	2
-1.8473871892	-1.05743170699	1
-1.31807921426	-0.580563195823	1
0.881139723869	-1.21709682871	2
1.6433017154	0.1313761462	0
0.82320025983	-1.04929610474	2
-1.15178152031	-0.862770308622	1
1.21278856486	0.808540480275	0
-0.749002444515	-0.262780399912	1
0.972923390781	0.519494379672	0
0.398451369597	-2.4929594651	2
-1.800891245	-1.55987058886	1
1.40162774642	-0.415406597146	2
2.01436185745	-0.762863469675	2
1.15742284791	0.466696561273	0
0.793609147586	-0.414164784289	1
0.786406008383	-0.20281811333	0
0.911425619251	-2.2745322634	2
1.31691320139	-0.710937018686	0
0.755886092677	1.64684950594	0
-0.957262523263	-0.475233430247	1
1.03775507858	-0.990254310123	2
1.77298038381	0.647694223951	0
0.17659031778	-0.14792112871	0
-0.262809803689	-1.49207810511	2
0.728516082432	0.485412359597	0
0.0782590125508	-1.23083013027	1
-1.11680969121	0.0174496482754	1
-0.646923703809	1.15362214848	0
0.787163925433	1.08339415979	0
0.228135338895	-0.667757031607	2
-0.662051253613	-0.870693564698	1
-1.04366763799	-0.489101048792	1
-2.33969409039	-1.36397734735	1
0.0675080803023	-0.850053878968	2
0.417566161263	-1.55420097415	2
0.27539490592	1.53123837703	0
1.84277142673	1.56074017123	0
1.59358462809	-2.18996362714	2
-1.96523085197	-2.23249191922	1
-0.788434439731	-0.455249105684	1
-0.278043223031	0.69562032664	0
1.11142291659	-1.20677267127	2
1.49052589434	0.469757041495	0
1.96354631743	-1.03198430637	2
-1.59022334115	-1.89633611664	1
0.594066515256	0.250623659867	2
1.32352864187	-2.19695209133	2
1.0728076326	0.788677956101	0
-0.71832599552	-0.92642801258	1
-1.29586578709	-0.504796579258	1
-1.18942718217	-1.44855527828	1
-1.68473328289	-0.0194336856785	1
0.686912838782	-0.372392914855	2
-0.684888877318	-1.57816762117	1
0.108382953725	-0.402714446365	0
0.783883032283	0.454604930447	0
1.2527260246	-1.3920275479	2
1.59283868506	0.91148804905	0
-1.14455315493	-1.42233938789	1
0.455484840929	-2.36618230496	2
1.7061784309	-1.22680776949	2
-0.42776261359	-0.107994335424	1
0.48724009659	-0.61608026695	0
-1.29305132949	-0.427208930359	1
-1.49179469111	-1.96008402705	1
-1.49606543598	-1.22476274368	1
1.22447635471	-1.27995342457	2
1.7621601084	1.29540052976	0
1.40104386365	0.737322856377	0
-0.16058750417	-1.29459968801	2
-1.58394919543	-0.791495875852	1
-0.709445380733	-0.416254152261	1
-1.0728937507	-1.10693660518	1
-1.285999902	-0.878961285641	1
1.01479392884	0.949585720842	0
1.67033727716	-0.230573554958	2
1.29760202757	-0.305185197583	2
0.641127208743	-1.03261516634	1
-1.84480548435	-1.56652622463	1
-1.00532784024	0.100246311624	1
-0.606058070715	0.0586680101538	1
-1.3044138982	-1.45176230833	1
-0.163541314705	-0.267566886865	1
-1.79846451186	-0.257326327282	1
0.377500782751	-0.606288099467	1
-1.66204448219	-0.576752097722	1
0.773913356368	-1.79746999853	2
1.22930687716	0.582282383814	0
-1.09903842483	-0.987411866454	1
0.884064695076	-0.939375850104	2
-1.11628386562	-1.23903702386	1
-2.82099923377	-2.04057709601	1
-0.0627629514886	-0.689157395705	2
1.23122299454	1.48977894761	0
0.28711585981	1.28297784635	0
0.336846532666	-1.89605814256	1
0.534047558209	0.679522822018	0
0.695131156559	-0.906308128647	2
1.1814677866	-0.260387485487	2
0.817839522873	0.860446287165	0
-1.9407965578	-0.751696970997	1
1.40845491731	-0.796221802548	2
1.26529420794	-0.166849080376	2
-0.971191118991	0.712182186631	1
-1.20597684167	-1.45617133133	1
0.356059361258	-0.779301602578	2
0.109685588778	0.829587363171	0
0.384521505654	-1.40653227519	2
-0.253561547019	-0.672026755017	1
-0.535001274415	-1.63214642468	2
0.820019300111	-0.55997100718	2
0.828958953542	-0.400682936088	0
1.66068221263	0.477452672048	0
-1.24441026919	0.11909690205	1
0.463240307759	0.894303269712	0
2.90590008993	-1.03797206576	2
1.89417630975	0.512480588335	0
-0.187298850523	-1.31679364857	2
0.79645460832	0.986541015232	0
-1.1135765273	-1.58710732628	1
-1.02131024856	-1.19605729477	1
-0.143034746801	-0.962174612585	1
1.20171466421	-0.773695348976	2
1.67747364485	1.09993639292	0
1.32705177291	-0.702633829961	2
0.583828699971	1.14892673867	0
0.825674136016	-1.06571635018	2
-0.247367779509	-2.41934506196	2
0.794493784439	-0.6480254775	2
2.94724794231	0.449991435565	0
1.37518448917	1.08731719903	0
-2.05294098434	0.557973194074	1
0.454456386614	-2.18299323808	2
-1.19519902276	-1.42281441873	1
0.779080818823	-1.04687878265	2
-0.461856466777	-1.09254868719	1
0.524369976882	1.86935290366	0
1.71402707856	1.14940379884	0
1.14605501641	-0.999355961369	2
1.09051460048	0.614761726228	0
-2.51346638974	-0.378838487536	1
-1.00981473582	-0.373110366763	1
2.62338293636	2.68512732752	0
-0.724733812321	-0.0533362575998	1
0.200279276628	-0.353102008598	2
1.76536091806	-0.0105067957575	2
-0.840405850912	-0.506827626772	1
1.47693952377	1.75407881562	0
-0.146302624817	-0.972885151247	2
1.0783957128	0.221187686931	2
1.39591902202	-1.33425165988	2
2.03095718775	-2.32528094267	2
0.749449976313	-0.689985537276	2
-1.30177158845	-1.21881050372	1
0.396924625206	-1.88674437635	2
1.74192134898	-1.83004646887	2
1.71624089518	-1.12383189803	2
-1.60220460375	-2.32061682569	1
2.0028416185	-0.995881935764	0
0.195452698293	0.269157583125	2
1.49389500834	0.0460739918549	2
0.414614122294	-0.612507232231	2
-1.79654416503	-1.28254331426	1
2.46886469768	-0.519868531213	2
-1.16639290771	-0.776632069915	1
-0.985813556162	-1.50872895687	1
0.221776634506	-0.887082386996	1
0.106164304358	1.02923944142	0
0.886439037903	-0.0975576308464	2
1.67942632125	0.304351832108	0
0.789244912772	-0.798480333063	2
0.817503218929	-0.352777341926	2
2.09613610722	0.0232347947872	0
0.894656268175	-0.089084539567	2
0.615540499542	-0.452293542545	2
-1.78140742542	-1.26647882527	1
-0.145616380951	-1.56335731615	1
1.0917973416	-0.698704862729	2
1.07040448706	-1.50555899437	2
0.870898331643	0.790116893841	0
-1.1197241492	-2.13164363844	1
1.7434897966	0.753581369191	2
0.117578459437	-0.863749858043	1
1.52170070364	-1.01265531477	2
-0.0192435829484	-0.235655085698	1
0.693828635924	-0.822594603492	2
1.20980214325	-1.74728707116	2
0.375289931471	-0.959791915756	2
1.32946216632	1.02151748533	0
1.33490310605	-1.06375952902	2
0.581434235219	0.981441107638	0
-0.0738612037056	-1.74190907613	1
2.06762637037	-1.44852986361	2
-0.770146521841	-1.00981070572	1
1.87501322226	-1.44160276999	2
-1.37828388616	-1.29734809387	1
-1.30193061131	-2.20487207219	1
0.542112963994	-1.79203325864	2
-1.05868074171	-1.36184367066	1
-1.15070066354	-1.21265870369	1
1.30824772448	-0.216705363885	2
0.59971187017	0.614216090183	0
1.0376597236	0.479407771773	0
1.25943230798	1.76666074935	0
-0.794636292474	-1.28844588132	1
0.327316081067	-1.65607280417	2
-1.03465597962	-1.02173046499	1
1.02101639216	-0.297583236912	2
1.55476395028	-0.454691672869	2
0.402470880683	-1.9141753797	2
1.23623675614	0.0594964736338	0
1.73353722642	-1.10251532805	2
1.09955039467	0.919886849754	0
0.108887891579	1.54724605265	0
0.312676917995	1.33804201214	0
0.436132094299	-1.57289823376	2
-0.557358935403	-0.551773038706	1
1.170310949	0.00780647385783	0
1.36713198186	0.898589769016	0
1.0328353656	0.588600132352	0
-2.22331304603	-0.772428603679	1
1.37711593519	-0.677146174697	0
-0.697727255585	0.275117136965	1
0.699522548722	-0.692783550456	2
0.058562025456	-0.376475069542	1
0.257053327514	1.14777822415	0
0.89587356931	1.15486152902	0
-0.590200666695	-0.269190831162	1
0.611526871637	-1.23923590379	2
-1.62439633978	-1.78379688211	1
1.0168709425	-0.259225993022	0
1.03906665447	-0.521873674709	2
-0.446374559693	-0.232201393923	1
0.898719483537	0.570971820317	0
1.08329190231	1.29880185371	0
-1.07624312772	-0.291010552272	1
0.237790577301	1.17387318716	0
1.32812241603	0.356447548569	0
0.77036329628	-0.806837139494	2
-1.16929356976	-1.4780892695	1
0.381283502823	-1.0733082866	2
1.32867399503	-1.0462679899	2
1.51406711328	-1.06383389693	2
1.19176298024	-0.421696592524	2
-0.729426863576	-0.956193706495	1
1.25636923514	1.23245716896	0
0.178724322573	-1.50220194921	1
0.475414786402	2.49514125336	0
1.56463418936	3.01896269418	0
0.839786783541	0.138054015541	0
1.91941458089	-0.180847368294	2
0.015550481579	1.21922278528	0
1.27806932796	-0.587782054189	2
1.04312075598	0.398762255105	0
1.19829670208	0.927795489334	0
-1.17679188658	-1.81776749639	1
-1.48682344997	-0.899601960016	1
0.30040989994	1.76589842177	0
1.96660630983	-0.79012936223	2
-1.2490561401	-1.03939663098	1
0.33796694902	-0.555475209616	2
0.343579476582	1.1939959749	0
-1.41938253569	-0.539594837653	1
-2.11701410508	-1.11617636277	1
1.77563993534	-0.102510747083	2
1.78132691211	1.29157956996	0
2.48978273168	-1.06634087327	2
0.146615274993	2.06545009364	0
-0.0584023349551	-1.953315387	1
-1.68128470908	-1.48169499128	1
0.399709995039	0.460690980645	0
0.591766461204	0.135747953438	2
1.19520993236	-0.249596318815	2
0.0206659751793	-1.33545062631	1
0.47549436189	-0.393761316924	2
-1.06802882134	0.260686724512	1
1.73013141725	0.603735636946	0
0.952488538008	-1.03570420408	2
-0.117451578257	-0.666554684693	2
0.167361589055	2.08750808783	0
2.0443062711	-1.20590073534	2
0.0995935168438	-0.101214570341	1
-0.6822245281	-0.941452973465	1
0.225351350812	-2.32934510321	2
0.454077330129	0.323018347628	0
-0.877869741119	-2.05561743211	1
1.40737572019	-2.00900610437	2
1.53256183231	-0.148693132679	2
1.4263144477	-0.149622678432	0
0.387870591882	0.902889238115	0
-0.812535145851	-0.690128994838	1
1.09240527264	0.293802889703	0
1.21820518942	-1.53583321296	2
0.859936595028	-1.12541132047	2
0.724738489264	-0.348243362903	2
2.78437491117	-0.648036338755	2
-1.8373984003	-0.339939433986	1
-2.12560148742	-1.12214339461	1
0.213812111415	0.963152032802	0
-2.13287706689	-0.542334926433	1
-0.596905173714	-1.28468380745	1
1.4146444594	1.4813814285	0
-1.30788358414	-1.29947068066	1
-1.41836349577	-0.264010513217	1
1.28691936352	-0.469025712756	0
1.1041210012	-1.15663127606	2
0.023416431864	0.669885379045	0
-1.89440668504	-0.0501953860537	1
0.864101336193	1.35703113979	0
2.14267408766	3.0735804509	0
1.0132578969	0.584926288479	0
0.530198812578	1.28045738659	0
-0.417823648775	1.06722715203	0
-1.18740080577	-1.31969145627	1
-1.52360485671	-2.22129733398	1
1.00534615683	1.19560474583	0
-0.626860128751	-1.27752872829	1
0.327720029896	1.66958017271	0
0.301526574255	0.257943722975	2
1.63972490629	-1.70983121431	2
0.619291173459	-1.67904874528	2
1.1484054316	1.74575016918	0
0.861784809415	0.767071626427	0
-0.767497063213	-0.850909873971	1
-0.728683887224	0.352797294707	1
0.843464489536	0.502160048069	0
0.510233875652	0.379433464574	0
-0.471348494134	-1.28301339814	1
1.60434730784	1.65500531915	0
0.50598309588	-0.694717757992	2
0.354564014133	2.06903122181	0
0.652554274436	1.7331178149	0
0.811430502537	1.9076801544	0
-0.289585251133	-1.6833779444	1
-0.243822743249	-1.71894254038	1
-1.01335942472	-1.46612227039	1
0.438625041772	1.26428874671	0
-0.857019895831	-0.441725379316	1
2.20110997113	1.31091214795	0
0.214240498716	-0.399189695319	0
1.23307359324	-1.39213085486	2
0.633352176983	-1.38930812192	2
1.23044491312	-1.99806122876	2
0.860565668889	-2.04861558742	2
1.18461827832	-0.839427201814	2
0.788175002625	0.884515499031	0
0.561974882617	-1.52623678714	2
2.4278321344	2.34294993497	0
0.644801537129	-1.04684244146	2
1.89331128504	0.617943303748	2
-0.572546881502	-0.560362849565	2
-0.535623677699	-0.944090533597	1
-1.78313848275	-1.28151044332	1
0.270183913309	-1.8693385251	1
-1.54463060303	-0.736648510027	1
0.761499406612	1.15954984542	0
1.44317159628	-0.918751523508	2
-1.09932389893	0.363864796421	1
1.75972492482	-0.927795705334	2
1.90682949205	-2.19945583678	2
-0.445884858296	-1.76036430105	1
1.32029817946	-2.04441730275	2
1.49153391807	1.10747084785	0
0.228679737602	-1.37185604695	1
0.472987023518	0.775695904972	0
1.39262824901	-0.68573577999	0
-1.56610622918	-0.712223393261	1
1.67075006467	-0.835987356582	2
1.31809210728	0.66385707416	0
1.25999206745	1.29334915517	0
-1.28143774273	-0.184717818122	1
-1.2979852415	-0.652849558652	1
-0.753635059778	-0.716611751421	1
-0.912090758987	-1.22237735047	1
1.27530686474	-2.24083401693	2
1.59538321556	1.49897420681	0
-0.0196760847902	0.695403035019	0
1.45842130462	-1.38726687698	2
-0.0210526679515	-0.625983556282	2
1.08975347966	0.338047586758	0
1.05897503707	-2.05171218734	2
1.33642047019	-1.92415022892	2
-2.39711507333	-1.93869312077	1
1.10672477677	0.685472683477	0
-2.48147432233	-1.08825406607	1
0.158142204524	1.80963571472	0
-1.12435277155	-1.31786977095	1
2.22981796182	1.79058720162	0
-1.69908904385	-0.940603046568	1
1.22047017093	-1.43529031662	2
0.613881859632	0.14660032612	0
0.280285724072	-1.16520940567	2
3.13952617545	0.430722704014	2
0.968494600424	1.38686920656	0
-0.349264515879	-0.369988412826	1
0.0983916272128	1.04521933995	0
1.4120831797	-0.329015501524	2
1.05269119498	0.838304361236	0
0.760067006371	0.263651162292	0
-1.84784711939	-0.706416381814	1
1.51177983965	-0.893251966083	2
-0.139430876219	1.57329242987	0
1.29842004566	1.23622757838	0
-0.490094708663	0.128368608762	1
0.984685539572	1.36218517712	0
1.37909238548	0.555996754034	2
0.960505126784	0.415522014608	0
0.527319486977	-1.73863487831	2
1.68232101729	0.974660875037	0
2.06430724139	-0.507866923992	2
-0.858191923721	-1.53662484816	1
1.2171391681	0.882346724963	0
-0.842722950091	-0.342029445645	1
1.27189430162	-0.806541160202	2
0.738884261993	1.48022752041	0
-0.653547532541	-0.814728844831	1
1.26540592471	1.55708913423	0
1.29732572092	1.54329781745	0
-1.44238520232	-0.527592226481	1
0.774795588922	0.98780973858	2
-1.04625539449	-1.01129975197	1
0.439336637818	0.788259544667	0
-2.5411407288	-1.67891103815	1
0.888968219252	-2.10536649498	2
1.27566053308	0.371677065298	2
-0.294317973151	-2.16620493358	1
1.00437343621	1.54973620709	0
-0.875831026441	-2.33481345058	1
-2.09044632963	-2.12022139	1
0.35983967675	-1.31593296171	2
-0.133538323488	-1.92296385375	2
0.470581325504	0.884218384803	0
1.11181620423	1.57067202992	0
1.1076678123	1.34295172418	0
0.826222671284	-1.26686106111	2
0.650060078207	-0.98616259928	2
-0.460754932308	-1.09753762384	2
0.177200650227	-1.55410871226	2
1.01400495315	2.50314261038	0
-1.20070302855	0.0831501372218	1
1.54714684259	-0.298816934422	0
-0.611683946941	-1.75247209491	1
0.724828998388	1.3145979624	0
-0.606941507137	-0.932046468129	1
1.03449957758	-0.856846620402	2
-1.27795936343	-2.24882843477	1
1.22687152199	-0.792160986589	2
1.0341030385	-0.829556178951	2
1.21166746897	1.76320952885	0
-0.956572003809	-0.516922448167	1
-1.69443708214	-0.377384549082	1
1.41746601686	-0.385755492815	2
2.13304232475	-0.452445573506	2
0.183952440426	-2.04623597921	2
-0.23079933875	1.37597152185	0
0.785184504808	-1.71119735994	2
2.02537024726	0.881056921593	0
1.30902219199	0.120617339307	2
0.272547746887	-0.156436801035	2
-0.269953406381	-1.65523807024	1
0.583824304636	0.280845181241	0
-1.40720246377	-1.93241425964	1
2.21265367585	0.220328228154	0
-0.550922351749	-0.761489793188	1
0.692318412524	0.792553163713	0
-0.951923348178	-1.3693032255	1
0.754642919548	-0.52422320537	2
-1.51814232829	-1.46332689312	1
2.00178045546	-0.657047187076	2
1.34428618002	-0.296742694523	2
1.10079916296	1.86424937802	0
-0.814663064504	-1.17361623668	1
0.728955107193	1.57119879115	0
0.420001536672	-0.108898540059	0
0.868483706591	0.932661429887	0
-1.02645446945	0.470345141235	1
0.580690071032	-1.41465896634	2
0.841781922971	-1.08631414048	2
1.31376119659	0.551632988476	0
1.99722292332	-1.04549323091	2
-2.43414562376	-1.37844116452	1
1.28390244072	0.736605264143	0
-1.19173587776	-0.258081692156	1
-0.361180292111	-1.19822490925	1
1.06187080901	0.455792283627	0
1.31758604329	0.746008926343	0
-1.39856167448	-0.724572844119	1
1.86542522785	-0.511393253082	2
-1.32948782532	-0.700311292439	1
1.17360040463	2.3069245881	0
-0.950171640983	0.0592948240419	1
-0.46015050168	-1.42902693947	1
-0.660413364895	-1.27804139219	1
-0.853440639686	-0.456224355073	1
1.49127460213	-2.51050652586	2
-0.507761733857	-0.907068349457	1
1.86077709473	0.846695872953	0
0.550166550659	2.06523142497	0
-1.51153725192	0.408007494912	1
0.407898147577	-0.368110838943	2
-0.0377125986831	1.29110645602	0
-0.697504836363	0.224333745132	1
-1.81337764846	-0.913939797346	1
-0.413138021435	-0.204200454066	1
-0.906092884349	0.014053279048	1
-1.28915491304	0.235073205491	1
1.19138826941	-0.295941006679	2
0.672848513455	-0.877890626713	2
1.35135765852	-0.450061737839	2
-1.06837462793	-0.861603934058	1
-0.454826954112	-1.03534308022	1
1.18727831698	-0.165028819167	0
0.609544512155	0.0777148612401	0
-0.211439636222	-1.56508656694	1
1.34446732495	0.975993312196	0
0.161698418151	-1.5412541628	1
-0.24015177887	-1.48018151706	1
-2.00338834599	1.15991110528	1
1.02078753928	-2.7525262026	2
0.719358736124	0.480033216385	0
0.340915581212	-0.905054634451	2
-1.12044482573	-0.307287449489	1
-0.114367538252	1.29962456821	0
1.02330286093	-2.39883907003	2
2.28282580725	2.07434086746	0
-1.38557416378	-0.759553561435	1
0.723272929256	-0.804253521058	2
0.791762305205	1.24084604879	0
1.3761619291	-1.41671929964	2
-1.19885809036	-0.329298984036	1
0.964205873643	0.736221548764	0
-0.566236438773	-1.74920905638	1
1.25345138563	0.657331693302	0
-1.48531650415	-0.808690187041	1
-1.11105394247	-2.3867359929	1
1.10893203301	-2.47135264799	2
0.926639615508	0.0891796141825	2
0.9713970214	-0.942088074712	2
-2.03436322908	-0.380893066826	1
-1.91686794624	-0.484060022299	1
1.15516910171	1.25164675507	0
-0.329016924019	1.72550663048	0
-0.929727607735	-1.21622930912	1
1.71201029556	-0.627566894298	2
-0.323271778757	0.141193249797	1
1.683469826	-2.0549841577	2
0.619827523219	1.86170387106	0
1.22104010592	0.472873610784	0
1.31066125388	1.12471331514	0
1.56418100702	1.24296519031	0
0.190076924831	-0.347663791694	2
0.0515642765905	1.30817445949	0
1.5825678931	1.15126358096	0
-0.532529157954	-0.577767446856	1
-1.45637591916	-0.59500642719	1
0.595802430187	0.79928419364	0
-1.25639810036	-1.1194905324	1
1.10459873921	2.39936633307	0
-1.35274379393	-0.407355238015	1
1.43964882509	-0.820565795627	2
-1.67599631155	-1.61093480392	1
-0.738264801951	-0.890618075726	1
-0.346517066785	1.77823381554	0
0.888776049647	1.73264081732	0
0.286329882602	-1.82873360494	2
1.8981316764	-1.70306949108	2
1.40699432328	-0.267523797858	2
1.41369747772	0.497060195075	2
-1.58481927354	-1.82324510524	1
-0.0809036644839	0.474053052243	0
-0.489209867819	1.776549606	0
-2.28978431435	0.415410479202	1
-2.02016598721	-1.67818864349	1
0.473038841605	-1.32259970452	2
1.76159576255	1.51065589713	0
1.34436806868	0.922407111982	0
1.60544829199	0.269269656724	0
0.227232929219	0.254219738364	0
1.77423858471	-1.49500790928	2
0.707009724964	0.7629797954	0
-2.71136168663	-2.24398759446	1
0.905756050515	1.04965199354	0
-0.541456247991	-1.43861640243	2
1.92131451164	1.81134291006	0
-0.314241109884	-0.0774215770308	0
0.1296670679	-0.62485131989	2
1.45463218487	-1.88312970249	2
0.131830825689	1.59177004386	0
1.3597403467	-0.85916625069	2
1.9333102364	-0.453374488157	0
0.854350519887	0.376262170732	0
-0.44085474053	0.726097265724	0
-1.11584152174	0.0786894862945	1
0.69471975659	0.148342610823	2
0.0918267352228	-1.24704988237	1
-1.6299140202	0.252036472545	1
-0.986735506386	-1.51873746523	1
1.59402540722	-1.52065521221	2
0.117558766868	0.954390900968	0
0.523925330739	-0.465126082209	2
0.100510208218	-1.72289737785	2
2.62762633234	3.51391591737	0
-2.3639754139	-0.841389059252	1
0.574111096089	1.07182437585	0
0.927075387024	0.536001475075	0
-0.486322890625	1.3001369375	0
0.878778197256	0.465937550549	0
0.155727895421	-1.4500043874	2
1.01336765358	-0.260819820976	2
1.12903927069	0.188893596892	0
0.340645708526	-1.50370748257	2
1.6524904165	-2.0768640079	2
0.1296563944	0.0873805527816	1
-0.507668983543	-1.34809397434	1
-0.263611341215	-1.97553862048	1
0.716546746918	-0.598439146753	2
1.55498326412	0.81669660285	0
1.08753254303	0.37728245307	0
1.15194086319	2.00377286502	0
-0.665554139814	-0.198667350104	1
0.636587563616	-2.36568093959	1
1.37275447147	1.75616389537	0
-0.0450547549078	1.98453253075	0
-0.61437414595	-0.28116810239	1
0.812203379099	1.01250731909	0
-1.66502835769	-0.0197555499149	1
1.67678703963	1.93737713344	0
-1.35541502528	-1.30095211858	1
0.872951548863	-1.4662888226	2
0.828152386376	0.404630866364	0
0.854232113109	0.506060290666	0
0.218248287606	-0.717208117077	0
0.836791928722	-1.6012019831	2
2.6197027047	1.1601700324	0
1.14586870653	-2.15602990671	2
1.81428966064	-1.34432404161	2
1.05509469347	-0.993584112132	2
0.364779738542	0.406182936203	0
1.80287065821	1.39204822467	0
3.23190854768	2.06228762227	0
-0.932899376243	-0.183817359244	1
1.93286345949	1.33200985694	0
-0.565392604107	-1.36315457359	1
1.58288169122	-0.0497994438585	2
0.910104742521	-0.124479450544	0
1.98159038253	1.07520802882	0
1.45153377889	-0.6320070794	2
-0.537579751642	-0.580660042219	1
-0.818438968877	-1.76608525018	1
-0.481313840167	-2.2577204036	1
2.02564222243	1.32835262173	0
0.640090472111	-0.324767648005	0
1.34312994918	-1.99171470245	2
-0.136022842244	-0.764670229339	2
0.425057264043	-0.304235233258	2
2.2083768949	2.1907736604	0
1.45994036611	0.935574360005	0
1.2828953827	-2.1547074902	2
0.449658160933	-1.38069257588	2
-0.563513560968	-1.9319682487	1
1.44311475195	-0.155994767567	2
1.03801084011	1.24758918125	0
0.378406129139	1.4809539658	0
-0.689613411429	0.206225450403	1
-1.83344607742	-0.551237310575	1
-0.391945670246	-1.2265295557	2
-0.0642885824055	-1.0104777286	2
1.25297456287	-1.88072917838	2
0.514422863279	0.125970229691	0
0.853024487787	-1.53802992959	2
1.15230760769	1.13515639473	0
-0.363622257957	-1.41892077619	1
1.04742021464	-0.19817631749	0
1.25803674668	-0.686800412478	2
-1.79407119208	-0.809649227115	1
0.668380689622	1.68679097521	0
0.934339324668	0.489865705385	0
0.248292771701	-0.363080677917	2
1.00746334118	1.47931883741	0
0.725106104026	1.47343242425	0
0.178285502218	-1.37393612748	2
0.615525452449	1.28027460314	0
-1.69269632814	-1.95691054195	1
-0.496468215683	-0.941226831871	1
0.559829277361	-0.893478006769	2
1.43116398771	-0.0189794218536	2
-1.94966542708	-0.0356882179924	1
1.39058073009	-1.48370638278	2
1.39782429511	1.69811017104	0
1.10494072753	-0.161338188788	2
2.14988790756	-1.28110447473	2
-1.3682242646	-0.235783127595	1
1.66709687637	-0.295603351034	2
1.32227205913	0.770386966075	0
1.31474749964	1.71360151834	0
0.399553626122	1.63675069555	0
1.79956736251	-0.688505750009	2
-0.91369879907	-1.91866054364	1
1.23687244158	-0.563265689722	2
0.74558037781	1.10820182647	0
-1.42030632005	0.100102663338	1
-1.85398136174	-1.40275479929	1
-0.32421882827	1.78560873268	0
-1.12083872841	-0.655040681517	1
-2.76082367526	0.0250240457541	1
1.95091996094	1.42968072548	0
-2.06505469378	-0.952662882457	1
-0.414501054032	0.0508532558085	1
-0.151948420471	-0.478450532544	1
1.04326109788	-1.59989024677	2
0.125267582934	0.00163107204155	2
0.68140325217	0.769459393765	0
1.02135031422	1.68419553699	0
1.19387142332	-1.98792798098	2
1.64370417737	-1.33969744621	2
0.231756259492	-1.6455964158	2
1.21098322859	2.06009969587	0
1.581600892	1.57116566838	0
-2.17562587921	0.105513369799	1
1.18199467827	-0.817044339349	2
-1.10303605971	-1.16026778612	1
-1.24684645733	-1.32127934724	1
-0.0955119045698	-0.967882644069	1
-0.805115965722	-1.85951720042	1
0.910335134738	0.848122444424	0
-1.2914160391	-1.8374588282	1
0.601199809151	1.87148307641	0
1.04079529381	-1.26959294145	2
1.04107820124	-0.895577605864	2
1.30499129226	2.00199594606	0
2.24484939124	-0.0736837150219	0
-0.123173867524	1.24829716707	0
0.136376992436	1.23969490604	0
1.87797835661	1.48781798872	0
2.27763351349	0.329798209594	0
0.133780304851	-2.01343708079	2
0.547639101189	-1.36624594019	1
-2.20441081977	-1.73359312188	1
-1.44693157624	-0.846339618769	1
0.40128125531	-0.313748993441	2
0.401972191961	-2.38640392858	2
-0.537913824951	-1.33884269866	1
0.414714660174	0.726238573265	2
1.30162390469	1.24935286024	0
1.09049946569	0.720635061604	0
1.82051197515	-0.791629769906	2
0.486386944888	-0.925344845302	2
1.75985145355	1.53603506361	0
-0.364247211002	0.91535455962	0
-0.213998751243	1.51336944891	0
-2.02411867919	-1.43809560942	1
-2.20271024774	-1.83228017711	1
0.9712720404	-1.88100459113	2
-0.0175075762543	1.08583359989	0
-0.967926979751	-1.07252217663	1
2.11680893582	-1.43985995437	2
-1.40752838183	-0.436222747533	1
0.013576392783	-1.51032852012	1
-1.62617822176	-1.44309575459	1
0.201878067405	-0.314379313201	1
0.321089705254	1.50452547781	0
0.647211378574	0.61335267596	0
0.740657616158	-2.28782243906	2
-0.890823679993	-0.885421101063	1
1.03495662065	1.62978791734	0
1.63762236627	2.08046477347	0
0.646157760809	3.07607704725	0
0.709534312357	2.29965009804	0
0.895141467003	1.81393114473	0
-0.719008314167	-2.29312625235	1
1.9566353808	1.13347604866	0
2.00522981967	-0.874118626642	2
1.31301667772	1.7790605097	0
0.601474535615	-1.33283858427	2
0.0578421930391	-0.743148931335	2
0.496863766444	1.40749876061	2
0.4769833849	-0.89932148856	2
-1.2513161924	-1.33680825254	1
0.965596937967	-2.02180335738	2
-0.130783477591	-1.71654835255	1
-0.46579942665	-0.729169550507	1
1.43470924698	1.4261682893	0
1.16773356008	-0.236661749344	0
0.301931740004	-0.98169724301	2
0.20368955763	1.00278369053	0
1.21405785544	-0.661975421103	2
1.25051302986	0.921739255036	0
0.872848963173	-1.31265987137	2
1.00995883836	-1.85175240035	2
1.21063346398	0.882190919954	2
1.08942961025	1.02230678245	0
-0.985339067463	-0.0726001051937	1
-0.90005211993	-1.65210332551	2
0.215812015828	0.0834140504824	0
